random-mating,leakage,fertility
0.069671630859375,0.31597900390625,0.28494873046874997
0.424163818359375,0.31597900390625,0.28494873046874997
0.069671630859375,0.07183837890625,0.28494873046874997
0.069671630859375,0.31597900390625,0.21448974609375
0.069671630859375,0.07183837890625,0.21448974609375
0.424163818359375,0.31597900390625,0.21448974609375
0.424163818359375,0.07183837890625,0.28494873046874997
0.424163818359375,0.07183837890625,0.21448974609375
0.093109130859375,0.08160400390625,0.03182373046875
0.306976318359375,0.08160400390625,0.03182373046875
0.093109130859375,0.43121337890625,0.03182373046875
0.093109130859375,0.08160400390625,0.14886474609375
0.093109130859375,0.43121337890625,0.14886474609375
0.306976318359375,0.08160400390625,0.14886474609375
0.306976318359375,0.43121337890625,0.03182373046875
0.306976318359375,0.43121337890625,0.14886474609375
0.468109130859375,0.33160400390625,0.18182373046875
0.681976318359375,0.33160400390625,0.18182373046875
0.468109130859375,0.18121337890625,0.18182373046875
0.468109130859375,0.33160400390625,0.29886474609374997
0.468109130859375,0.18121337890625,0.29886474609374997
0.681976318359375,0.33160400390625,0.29886474609374997
0.681976318359375,0.18121337890625,0.18182373046875
0.681976318359375,0.18121337890625,0.29886474609374997
0.655609130859375,0.20660400390625,0.10682373046875
0.119476318359375,0.20660400390625,0.10682373046875
0.655609130859375,0.05621337890625,0.10682373046875
0.655609130859375,0.20660400390625,0.22386474609374998
0.655609130859375,0.05621337890625,0.22386474609374998
0.119476318359375,0.20660400390625,0.22386474609374998
0.119476318359375,0.05621337890625,0.10682373046875
0.119476318359375,0.05621337890625,0.22386474609374998
0.280609130859375,0.45660400390625,0.25682373046875
0.494476318359375,0.45660400390625,0.25682373046875
0.280609130859375,0.30621337890625,0.25682373046875
0.280609130859375,0.45660400390625,0.07386474609375
0.280609130859375,0.30621337890625,0.07386474609375
0.494476318359375,0.45660400390625,0.07386474609375
0.494476318359375,0.30621337890625,0.25682373046875
0.494476318359375,0.30621337890625,0.07386474609375
0.374359130859375,0.14410400390625,0.21932373046875
0.400726318359375,0.14410400390625,0.21932373046875
0.374359130859375,0.36871337890625,0.21932373046875
0.374359130859375,0.14410400390625,0.11136474609375
0.374359130859375,0.36871337890625,0.11136474609375
0.400726318359375,0.14410400390625,0.11136474609375
0.400726318359375,0.36871337890625,0.21932373046875
0.400726318359375,0.36871337890625,0.11136474609375
0.749359130859375,0.39410400390625,0.06932373046875
0.025726318359375,0.39410400390625,0.06932373046875
0.749359130859375,0.11871337890625,0.06932373046875
0.749359130859375,0.39410400390625,0.26136474609375
0.749359130859375,0.11871337890625,0.26136474609375
0.025726318359375,0.39410400390625,0.26136474609375
0.025726318359375,0.11871337890625,0.06932373046875
0.025726318359375,0.11871337890625,0.26136474609375
0.561859130859375,0.01910400390625,0.29432373046875
0.588226318359375,0.01910400390625,0.29432373046875
0.561859130859375,0.24371337890625,0.29432373046875
0.561859130859375,0.01910400390625,0.18636474609375
0.561859130859375,0.24371337890625,0.18636474609375
0.588226318359375,0.01910400390625,0.18636474609375
0.588226318359375,0.24371337890625,0.29432373046875
0.588226318359375,0.24371337890625,0.18636474609375
0.186859130859375,0.26910400390625,0.14432373046875
0.213226318359375,0.26910400390625,0.14432373046875
0.186859130859375,0.49371337890625,0.14432373046875
0.186859130859375,0.26910400390625,0.03636474609375
0.186859130859375,0.49371337890625,0.03636474609375
0.213226318359375,0.26910400390625,0.03636474609375
0.213226318359375,0.49371337890625,0.14432373046875
0.213226318359375,0.49371337890625,0.03636474609375
0.139984130859375,0.23785400390625,0.27557373046875
0.072601318359375,0.23785400390625,0.27557373046875
0.139984130859375,0.14996337890625,0.27557373046875
0.139984130859375,0.23785400390625,0.05511474609375
0.139984130859375,0.14996337890625,0.05511474609375
0.072601318359375,0.23785400390625,0.05511474609375
0.072601318359375,0.14996337890625,0.27557373046875
0.072601318359375,0.14996337890625,0.05511474609375
0.514984130859375,0.48785400390625,0.12557373046875
0.447601318359375,0.48785400390625,0.12557373046875
0.514984130859375,0.39996337890625,0.12557373046875
0.514984130859375,0.48785400390625,0.20511474609375
0.514984130859375,0.39996337890625,0.20511474609375
0.447601318359375,0.48785400390625,0.20511474609375
0.447601318359375,0.39996337890625,0.12557373046875
0.447601318359375,0.39996337890625,0.20511474609375
0.702484130859375,0.11285400390625,0.20057373046875
0.260101318359375,0.11285400390625,0.20057373046875
0.702484130859375,0.27496337890625,0.20057373046875
0.702484130859375,0.11285400390625,0.28011474609375
0.702484130859375,0.27496337890625,0.28011474609375
0.260101318359375,0.11285400390625,0.28011474609375
0.260101318359375,0.27496337890625,0.20057373046875
0.260101318359375,0.27496337890625,0.28011474609375
0.327484130859375,0.36285400390625,0.05057373046875
0.635101318359375,0.36285400390625,0.05057373046875
0.327484130859375,0.02496337890625,0.05057373046875
0.327484130859375,0.36285400390625,0.13011474609374998
0.327484130859375,0.02496337890625,0.13011474609374998
0.635101318359375,0.36285400390625,0.13011474609374998
0.635101318359375,0.02496337890625,0.05057373046875
0.635101318359375,0.02496337890625,0.13011474609374998
0.233734130859375,0.05035400390625,0.08807373046875
0.728851318359375,0.05035400390625,0.08807373046875
0.233734130859375,0.08746337890625,0.08807373046875
0.233734130859375,0.05035400390625,0.017614746093749998
0.233734130859375,0.08746337890625,0.017614746093749998
0.728851318359375,0.05035400390625,0.017614746093749998
0.728851318359375,0.08746337890625,0.08807373046875
0.728851318359375,0.08746337890625,0.017614746093749998
0.608734130859375,0.30035400390625,0.23807373046875
0.353851318359375,0.30035400390625,0.23807373046875
0.608734130859375,0.33746337890625,0.23807373046875
0.608734130859375,0.30035400390625,0.16761474609375
0.608734130859375,0.33746337890625,0.16761474609375
0.353851318359375,0.30035400390625,0.16761474609375
0.353851318359375,0.33746337890625,0.23807373046875
0.353851318359375,0.33746337890625,0.16761474609375
0.421234130859375,0.17535400390625,0.01307373046875
0.541351318359375,0.17535400390625,0.01307373046875
0.421234130859375,0.46246337890625,0.01307373046875
0.421234130859375,0.17535400390625,0.24261474609375
0.421234130859375,0.46246337890625,0.24261474609375
0.541351318359375,0.17535400390625,0.24261474609375
0.541351318359375,0.46246337890625,0.01307373046875
0.541351318359375,0.46246337890625,0.24261474609375
0.046234130859375,0.42535400390625,0.16307373046874998
0.166351318359375,0.42535400390625,0.16307373046874998
0.046234130859375,0.21246337890625,0.16307373046874998
0.046234130859375,0.42535400390625,0.09261474609374999
0.046234130859375,0.21246337890625,0.09261474609374999
0.166351318359375,0.42535400390625,0.09261474609374999
0.166351318359375,0.21246337890625,0.16307373046874998
0.166351318359375,0.21246337890625,0.09261474609374999
0.034515380859375,0.04254150390625,0.25213623046875
0.224945068359375,0.04254150390625,0.25213623046875
0.034515380859375,0.34527587890625,0.25213623046875
0.034515380859375,0.04254150390625,0.12542724609375
0.034515380859375,0.34527587890625,0.12542724609375
0.224945068359375,0.04254150390625,0.12542724609375
0.224945068359375,0.34527587890625,0.25213623046875
0.224945068359375,0.34527587890625,0.12542724609375
0.409515380859375,0.29254150390625,0.10213623046874999
0.599945068359375,0.29254150390625,0.10213623046874999
0.409515380859375,0.09527587890625,0.10213623046874999
0.409515380859375,0.29254150390625,0.27542724609374997
0.409515380859375,0.09527587890625,0.27542724609374997
0.599945068359375,0.29254150390625,0.27542724609374997
0.599945068359375,0.09527587890625,0.10213623046874999
0.599945068359375,0.09527587890625,0.27542724609374997
0.597015380859375,0.16754150390625,0.17713623046875
0.037445068359375,0.16754150390625,0.17713623046875
0.597015380859375,0.22027587890625,0.17713623046875
0.597015380859375,0.16754150390625,0.20042724609374998
0.597015380859375,0.22027587890625,0.20042724609374998
0.037445068359375,0.16754150390625,0.20042724609374998
0.037445068359375,0.22027587890625,0.17713623046875
0.037445068359375,0.22027587890625,0.20042724609374998
0.222015380859375,0.41754150390625,0.027136230468749998
0.412445068359375,0.41754150390625,0.027136230468749998
0.222015380859375,0.47027587890625,0.027136230468749998
0.222015380859375,0.41754150390625,0.050427246093749996
0.222015380859375,0.47027587890625,0.050427246093749996
0.412445068359375,0.41754150390625,0.050427246093749996
0.412445068359375,0.47027587890625,0.027136230468749998
0.412445068359375,0.47027587890625,0.050427246093749996
0.315765380859375,0.23004150390625,0.13963623046874998
0.506195068359375,0.23004150390625,0.13963623046874998
0.315765380859375,0.40777587890625,0.13963623046874998
0.315765380859375,0.23004150390625,0.08792724609375
0.315765380859375,0.40777587890625,0.08792724609375
0.506195068359375,0.23004150390625,0.08792724609375
0.506195068359375,0.40777587890625,0.13963623046874998
0.506195068359375,0.40777587890625,0.08792724609375
0.690765380859375,0.48004150390625,0.28963623046875
0.131195068359375,0.48004150390625,0.28963623046875
0.690765380859375,0.15777587890625,0.28963623046875
0.690765380859375,0.48004150390625,0.23792724609375
0.690765380859375,0.15777587890625,0.23792724609375
0.131195068359375,0.48004150390625,0.23792724609375
0.131195068359375,0.15777587890625,0.28963623046875
0.131195068359375,0.15777587890625,0.23792724609375
0.503265380859375,0.10504150390625,0.06463623046875
0.693695068359375,0.10504150390625,0.06463623046875
0.503265380859375,0.03277587890625,0.06463623046875
0.503265380859375,0.10504150390625,0.16292724609375
0.503265380859375,0.03277587890625,0.16292724609375
0.693695068359375,0.10504150390625,0.16292724609375
0.693695068359375,0.03277587890625,0.06463623046875
0.693695068359375,0.03277587890625,0.16292724609375
0.128265380859375,0.35504150390625,0.21463623046875
0.318695068359375,0.35504150390625,0.21463623046875
0.128265380859375,0.28277587890625,0.21463623046875
0.128265380859375,0.35504150390625,0.012927246093749999
0.128265380859375,0.28277587890625,0.012927246093749999
0.318695068359375,0.35504150390625,0.012927246093749999
0.318695068359375,0.28277587890625,0.21463623046875
0.318695068359375,0.28277587890625,0.012927246093749999
0.175140380859375,0.13629150390625,0.04588623046875
0.178070068359375,0.13629150390625,0.04588623046875
0.175140380859375,0.06402587890625,0.04588623046875
0.175140380859375,0.13629150390625,0.06917724609374999
0.175140380859375,0.06402587890625,0.06917724609374999
0.178070068359375,0.13629150390625,0.06917724609374999
0.178070068359375,0.06402587890625,0.04588623046875
0.178070068359375,0.06402587890625,0.06917724609374999
0.550140380859375,0.38629150390625,0.19588623046875
0.553070068359375,0.38629150390625,0.19588623046875
0.550140380859375,0.31402587890625,0.19588623046875
0.550140380859375,0.38629150390625,0.21917724609375
0.550140380859375,0.31402587890625,0.21917724609375
0.553070068359375,0.38629150390625,0.21917724609375
0.553070068359375,0.31402587890625,0.19588623046875
0.553070068359375,0.31402587890625,0.21917724609375
0.737640380859375,0.01129150390625,0.12088623046875
0.365570068359375,0.01129150390625,0.12088623046875
0.737640380859375,0.43902587890625,0.12088623046875
0.737640380859375,0.01129150390625,0.29417724609375
0.737640380859375,0.43902587890625,0.29417724609375
0.365570068359375,0.01129150390625,0.29417724609375
0.365570068359375,0.43902587890625,0.12088623046875
0.365570068359375,0.43902587890625,0.29417724609375
0.362640380859375,0.26129150390625,0.27088623046875
0.740570068359375,0.26129150390625,0.27088623046875
0.362640380859375,0.18902587890625,0.27088623046875
0.362640380859375,0.26129150390625,0.14417724609375
0.362640380859375,0.18902587890625,0.14417724609375
0.740570068359375,0.26129150390625,0.14417724609375
0.740570068359375,0.18902587890625,0.27088623046875
0.740570068359375,0.18902587890625,0.14417724609375
0.268890380859375,0.07379150390625,0.15838623046875
0.646820068359375,0.07379150390625,0.15838623046875
0.268890380859375,0.12652587890625,0.15838623046875
0.268890380859375,0.07379150390625,0.03167724609375
0.268890380859375,0.12652587890625,0.03167724609375
0.646820068359375,0.07379150390625,0.03167724609375
0.646820068359375,0.12652587890625,0.15838623046875
0.646820068359375,0.12652587890625,0.03167724609375
0.643890380859375,0.32379150390625,0.00838623046875
0.271820068359375,0.32379150390625,0.00838623046875
0.643890380859375,0.37652587890625,0.00838623046875
0.643890380859375,0.32379150390625,0.18167724609375
0.643890380859375,0.37652587890625,0.18167724609375
0.271820068359375,0.32379150390625,0.18167724609375
0.271820068359375,0.37652587890625,0.00838623046875
0.271820068359375,0.37652587890625,0.18167724609375
0.456390380859375,0.19879150390625,0.23338623046874998
0.459320068359375,0.19879150390625,0.23338623046874998
0.456390380859375,0.25152587890625,0.23338623046874998
0.456390380859375,0.19879150390625,0.25667724609375
0.456390380859375,0.25152587890625,0.25667724609375
0.459320068359375,0.19879150390625,0.25667724609375
0.459320068359375,0.25152587890625,0.23338623046874998
0.459320068359375,0.25152587890625,0.25667724609375
0.081390380859375,0.44879150390625,0.08338623046875
0.084320068359375,0.44879150390625,0.08338623046875
0.081390380859375,0.00152587890625,0.08338623046875
0.081390380859375,0.44879150390625,0.10667724609375
0.081390380859375,0.00152587890625,0.10667724609375
0.084320068359375,0.44879150390625,0.10667724609375
0.084320068359375,0.00152587890625,0.08338623046875
0.084320068359375,0.00152587890625,0.10667724609375
0.057952880859375,0.21441650390625,0.20526123046875
0.670257568359375,0.21441650390625,0.20526123046875
0.057952880859375,0.48590087890625,0.20526123046875
0.057952880859375,0.21441650390625,0.17230224609375
0.057952880859375,0.48590087890625,0.17230224609375
0.670257568359375,0.21441650390625,0.17230224609375
0.670257568359375,0.48590087890625,0.20526123046875
0.670257568359375,0.48590087890625,0.17230224609375
0.432952880859375,0.46441650390625,0.05526123046875
0.295257568359375,0.46441650390625,0.05526123046875
0.432952880859375,0.23590087890625,0.05526123046875
0.432952880859375,0.46441650390625,0.02230224609375
0.432952880859375,0.23590087890625,0.02230224609375
