random-mating,leakage,fertility
0.596923828125,0.5600097656249999,0.1853759765625
0.596923828125,0.07192382812499999,0.2994873046875
0.596923828125,0.07192382812499999,0.1853759765625
0.086181640625,0.24125976562499998,0.0276123046875
0.378173828125,0.24125976562499998,0.0276123046875
0.086181640625,0.540673828125,0.0276123046875
0.086181640625,0.24125976562499998,0.1010009765625
0.086181640625,0.540673828125,0.1010009765625
0.378173828125,0.24125976562499998,0.1010009765625
0.378173828125,0.540673828125,0.0276123046875
0.378173828125,0.540673828125,0.1010009765625
0.586181640625,0.541259765625,0.1776123046875
0.878173828125,0.541259765625,0.1776123046875
0.586181640625,0.240673828125,0.1776123046875
0.586181640625,0.541259765625,0.2510009765625
0.586181640625,0.240673828125,0.2510009765625
0.878173828125,0.541259765625,0.2510009765625
0.878173828125,0.240673828125,0.1776123046875
0.878173828125,0.240673828125,0.2510009765625
0.836181640625,0.091259765625,0.1026123046875
0.128173828125,0.091259765625,0.1026123046875
0.836181640625,0.090673828125,0.1026123046875
0.836181640625,0.091259765625,0.1760009765625
0.836181640625,0.090673828125,0.1760009765625
0.128173828125,0.091259765625,0.1760009765625
0.128173828125,0.090673828125,0.1026123046875
0.128173828125,0.090673828125,0.1760009765625
0.336181640625,0.391259765625,0.2526123046875
0.628173828125,0.391259765625,0.2526123046875
0.336181640625,0.390673828125,0.2526123046875
0.336181640625,0.391259765625,0.0260009765625
0.336181640625,0.390673828125,0.0260009765625
0.628173828125,0.391259765625,0.0260009765625
0.628173828125,0.390673828125,0.2526123046875
0.628173828125,0.390673828125,0.0260009765625
0.461181640625,0.016259765625,0.2151123046875
0.503173828125,0.016259765625,0.2151123046875
0.461181640625,0.315673828125,0.2151123046875
0.461181640625,0.016259765625,0.1385009765625
0.461181640625,0.315673828125,0.1385009765625
0.503173828125,0.016259765625,0.1385009765625
0.503173828125,0.315673828125,0.2151123046875
0.503173828125,0.315673828125,0.1385009765625
0.961181640625,0.31625976562499997,0.0651123046875
0.003173828125,0.31625976562499997,0.0651123046875
0.961181640625,0.015673828125,0.0651123046875
0.961181640625,0.31625976562499997,0.2885009765625
0.961181640625,0.015673828125,0.2885009765625
0.003173828125,0.31625976562499997,0.2885009765625
0.003173828125,0.015673828125,0.0651123046875
0.003173828125,0.015673828125,0.2885009765625
0.711181640625,0.166259765625,0.2901123046875
0.753173828125,0.166259765625,0.2901123046875
0.711181640625,0.165673828125,0.2901123046875
0.711181640625,0.166259765625,0.2135009765625
0.711181640625,0.165673828125,0.2135009765625
0.753173828125,0.166259765625,0.2135009765625
0.753173828125,0.165673828125,0.2901123046875
0.753173828125,0.165673828125,0.2135009765625
0.211181640625,0.466259765625,0.1401123046875
0.253173828125,0.466259765625,0.1401123046875
0.211181640625,0.46567382812499997,0.1401123046875
0.211181640625,0.466259765625,0.06350097656249999
0.211181640625,0.46567382812499997,0.06350097656249999
0.253173828125,0.466259765625,0.06350097656249999
0.253173828125,0.46567382812499997,0.1401123046875
0.253173828125,0.46567382812499997,0.06350097656249999
0.148681640625,0.128759765625,0.2713623046875
0.065673828125,0.128759765625,0.2713623046875
0.148681640625,0.27817382812499997,0.2713623046875
0.148681640625,0.128759765625,0.0072509765625
0.148681640625,0.27817382812499997,0.0072509765625
0.065673828125,0.128759765625,0.0072509765625
0.065673828125,0.27817382812499997,0.2713623046875
0.065673828125,0.27817382812499997,0.0072509765625
0.648681640625,0.428759765625,0.12136230468749999
0.565673828125,0.428759765625,0.12136230468749999
0.648681640625,0.578173828125,0.12136230468749999
0.648681640625,0.428759765625,0.1572509765625
0.648681640625,0.578173828125,0.1572509765625
0.565673828125,0.428759765625,0.1572509765625
0.565673828125,0.578173828125,0.12136230468749999
0.565673828125,0.578173828125,0.1572509765625
0.898681640625,0.278759765625,0.1963623046875
0.315673828125,0.278759765625,0.1963623046875
0.898681640625,0.428173828125,0.1963623046875
0.898681640625,0.278759765625,0.2322509765625
0.898681640625,0.428173828125,0.2322509765625
0.315673828125,0.278759765625,0.2322509765625
0.315673828125,0.428173828125,0.1963623046875
0.315673828125,0.428173828125,0.2322509765625
0.398681640625,0.578759765625,0.0463623046875
0.815673828125,0.578759765625,0.0463623046875
0.398681640625,0.128173828125,0.0463623046875
0.398681640625,0.578759765625,0.0822509765625
0.398681640625,0.128173828125,0.0822509765625
0.815673828125,0.578759765625,0.0822509765625
0.815673828125,0.128173828125,0.0463623046875
0.815673828125,0.128173828125,0.0822509765625
0.273681640625,0.203759765625,0.0838623046875
0.940673828125,0.203759765625,0.0838623046875
0.273681640625,0.053173828124999996,0.0838623046875
0.273681640625,0.203759765625,0.044750976562499996
0.273681640625,0.053173828124999996,0.044750976562499996
0.940673828125,0.203759765625,0.044750976562499996
0.940673828125,0.053173828124999996,0.0838623046875
0.940673828125,0.053173828124999996,0.044750976562499996
0.773681640625,0.503759765625,0.2338623046875
0.440673828125,0.503759765625,0.2338623046875
0.773681640625,0.353173828125,0.2338623046875
0.773681640625,0.503759765625,0.19475097656249998
0.773681640625,0.353173828125,0.19475097656249998
0.440673828125,0.503759765625,0.19475097656249998
0.440673828125,0.353173828125,0.2338623046875
0.440673828125,0.353173828125,0.19475097656249998
0.523681640625,0.053759765625,0.0088623046875
0.690673828125,0.053759765625,0.0088623046875
0.523681640625,0.503173828125,0.0088623046875
0.523681640625,0.053759765625,0.26975097656249997
0.523681640625,0.503173828125,0.26975097656249997
0.690673828125,0.053759765625,0.26975097656249997
0.690673828125,0.503173828125,0.0088623046875
0.690673828125,0.503173828125,0.26975097656249997
0.023681640625,0.353759765625,0.15886230468749998
0.190673828125,0.353759765625,0.15886230468749998
0.023681640625,0.20317382812499998,0.15886230468749998
0.023681640625,0.353759765625,0.1197509765625
0.023681640625,0.20317382812499998,0.1197509765625
0.190673828125,0.353759765625,0.1197509765625
0.190673828125,0.20317382812499998,0.15886230468749998
0.190673828125,0.20317382812499998,0.1197509765625
0.015869140625,0.142822265625,0.0112060546875
0.573486328125,0.142822265625,0.0112060546875
0.015869140625,0.104736328125,0.0112060546875
0.015869140625,0.142822265625,0.056469726562499996
0.015869140625,0.104736328125,0.056469726562499996
0.573486328125,0.142822265625,0.056469726562499996
0.573486328125,0.104736328125,0.0112060546875
0.573486328125,0.104736328125,0.056469726562499996
0.515869140625,0.442822265625,0.1612060546875
0.073486328125,0.442822265625,0.1612060546875
0.515869140625,0.404736328125,0.1612060546875
0.515869140625,0.442822265625,0.20646972656249998
0.515869140625,0.404736328125,0.20646972656249998
0.073486328125,0.442822265625,0.20646972656249998
0.073486328125,0.404736328125,0.1612060546875
0.073486328125,0.404736328125,0.20646972656249998
0.765869140625,0.29282226562499997,0.08620605468749999
0.823486328125,0.29282226562499997,0.08620605468749999
0.765869140625,0.554736328125,0.08620605468749999
0.765869140625,0.29282226562499997,0.28146972656249997
0.765869140625,0.554736328125,0.28146972656249997
0.823486328125,0.29282226562499997,0.28146972656249997
0.823486328125,0.554736328125,0.08620605468749999
0.823486328125,0.554736328125,0.28146972656249997
0.265869140625,0.592822265625,0.2362060546875
0.323486328125,0.592822265625,0.2362060546875
0.265869140625,0.25473632812499997,0.2362060546875
0.265869140625,0.592822265625,0.1314697265625
0.265869140625,0.25473632812499997,0.1314697265625
0.323486328125,0.592822265625,0.1314697265625
0.323486328125,0.25473632812499997,0.2362060546875
0.323486328125,0.25473632812499997,0.1314697265625
0.390869140625,0.21782226562499998,0.1987060546875
0.448486328125,0.21782226562499998,0.1987060546875
0.390869140625,0.17973632812499998,0.1987060546875
0.390869140625,0.21782226562499998,0.0189697265625
0.390869140625,0.17973632812499998,0.0189697265625
0.448486328125,0.21782226562499998,0.0189697265625
0.448486328125,0.17973632812499998,0.1987060546875
0.448486328125,0.17973632812499998,0.0189697265625
0.890869140625,0.517822265625,0.0487060546875
0.948486328125,0.517822265625,0.0487060546875
0.890869140625,0.479736328125,0.0487060546875
0.890869140625,0.517822265625,0.1689697265625
0.890869140625,0.479736328125,0.1689697265625
0.948486328125,0.517822265625,0.1689697265625
0.948486328125,0.479736328125,0.0487060546875
0.948486328125,0.479736328125,0.1689697265625
0.640869140625,0.067822265625,0.2737060546875
0.198486328125,0.067822265625,0.2737060546875
0.640869140625,0.329736328125,0.2737060546875
0.640869140625,0.067822265625,0.2439697265625
0.640869140625,0.329736328125,0.2439697265625
0.198486328125,0.067822265625,0.2439697265625
0.198486328125,0.329736328125,0.2737060546875
0.198486328125,0.329736328125,0.2439697265625
0.140869140625,0.367822265625,0.1237060546875
0.698486328125,0.367822265625,0.1237060546875
0.140869140625,0.029736328125,0.1237060546875
0.140869140625,0.367822265625,0.0939697265625
0.140869140625,0.029736328125,0.0939697265625
0.698486328125,0.367822265625,0.0939697265625
0.698486328125,0.029736328125,0.1237060546875
0.698486328125,0.029736328125,0.0939697265625
0.203369140625,0.255322265625,0.29245605468749997
0.885986328125,0.255322265625,0.29245605468749997
0.203369140625,0.44223632812499997,0.29245605468749997
0.203369140625,0.255322265625,0.1127197265625
0.203369140625,0.44223632812499997,0.1127197265625
0.885986328125,0.255322265625,0.1127197265625
0.885986328125,0.44223632812499997,0.29245605468749997
0.885986328125,0.44223632812499997,0.1127197265625
0.703369140625,0.555322265625,0.1424560546875
0.385986328125,0.555322265625,0.1424560546875
0.703369140625,0.142236328125,0.1424560546875
0.703369140625,0.555322265625,0.2627197265625
0.703369140625,0.142236328125,0.2627197265625
0.385986328125,0.555322265625,0.2627197265625
0.385986328125,0.142236328125,0.1424560546875
0.385986328125,0.142236328125,0.2627197265625
0.953369140625,0.105322265625,0.21745605468749998
0.635986328125,0.105322265625,0.21745605468749998
0.953369140625,0.292236328125,0.21745605468749998
0.953369140625,0.105322265625,0.1877197265625
0.953369140625,0.292236328125,0.1877197265625
0.635986328125,0.105322265625,0.1877197265625
0.635986328125,0.292236328125,0.21745605468749998
0.635986328125,0.292236328125,0.1877197265625
0.453369140625,0.405322265625,0.0674560546875
0.135986328125,0.405322265625,0.0674560546875
0.453369140625,0.5922363281249999,0.0674560546875
0.453369140625,0.405322265625,0.0377197265625
0.453369140625,0.5922363281249999,0.0377197265625
0.135986328125,0.405322265625,0.0377197265625
0.135986328125,0.5922363281249999,0.0674560546875
0.135986328125,0.5922363281249999,0.0377197265625
0.328369140625,0.030322265624999997,0.1049560546875
0.010986328125,0.030322265624999997,0.1049560546875
0.328369140625,0.517236328125,0.1049560546875
0.328369140625,0.030322265624999997,0.07521972656249999
0.328369140625,0.517236328125,0.07521972656249999
0.010986328125,0.030322265624999997,0.07521972656249999
0.010986328125,0.517236328125,0.1049560546875
0.010986328125,0.517236328125,0.07521972656249999
0.828369140625,0.330322265625,0.2549560546875
0.510986328125,0.330322265625,0.2549560546875
0.828369140625,0.217236328125,0.2549560546875
0.828369140625,0.330322265625,0.2252197265625
0.828369140625,0.217236328125,0.2252197265625
0.510986328125,0.330322265625,0.2252197265625
0.510986328125,0.217236328125,0.2549560546875
0.510986328125,0.217236328125,0.2252197265625
0.578369140625,0.180322265625,0.029956054687499997
0.260986328125,0.180322265625,0.029956054687499997
0.578369140625,0.067236328125,0.029956054687499997
0.578369140625,0.180322265625,0.1502197265625
0.578369140625,0.067236328125,0.1502197265625
0.260986328125,0.180322265625,0.1502197265625
0.260986328125,0.067236328125,0.029956054687499997
0.260986328125,0.067236328125,0.1502197265625
0.078369140625,0.48032226562499997,0.1799560546875
0.760986328125,0.48032226562499997,0.1799560546875
0.078369140625,0.367236328125,0.1799560546875
0.078369140625,0.48032226562499997,0.00021972656249999998
0.078369140625,0.367236328125,0.00021972656249999998
0.760986328125,0.48032226562499997,0.00021972656249999998
0.760986328125,0.367236328125,0.1799560546875
0.760986328125,0.367236328125,0.00021972656249999998
0.109619140625,0.161572265625,0.1330810546875
0.229736328125,0.161572265625,0.1330810546875
0.109619140625,0.23598632812499998,0.1330810546875
0.109619140625,0.161572265625,0.2345947265625
0.109619140625,0.23598632812499998,0.2345947265625
0.229736328125,0.161572265625,0.2345947265625
0.229736328125,0.23598632812499998,0.1330810546875
0.229736328125,0.23598632812499998,0.2345947265625
0.609619140625,0.461572265625,0.2830810546875
0.729736328125,0.461572265625,0.2830810546875
0.609619140625,0.535986328125,0.2830810546875
0.609619140625,0.461572265625,0.0845947265625
0.609619140625,0.535986328125,0.0845947265625
0.729736328125,0.461572265625,0.0845947265625
0.729736328125,0.535986328125,0.2830810546875
0.729736328125,0.535986328125,0.0845947265625
0.859619140625,0.011572265625,0.058081054687499994
0.479736328125,0.011572265625,0.058081054687499994
0.859619140625,0.385986328125,0.058081054687499994
0.859619140625,0.011572265625,0.0095947265625
0.859619140625,0.385986328125,0.0095947265625
0.479736328125,0.011572265625,0.0095947265625
0.479736328125,0.385986328125,0.058081054687499994
0.479736328125,0.385986328125,0.0095947265625
0.359619140625,0.311572265625,0.2080810546875
0.979736328125,0.311572265625,0.2080810546875
0.359619140625,0.085986328125,0.2080810546875
0.359619140625,0.311572265625,0.15959472656249998
0.359619140625,0.085986328125,0.15959472656249998
0.979736328125,0.311572265625,0.15959472656249998
0.979736328125,0.085986328125,0.2080810546875
0.979736328125,0.085986328125,0.15959472656249998
0.484619140625,0.08657226562499999,0.2455810546875
0.854736328125,0.08657226562499999,0.2455810546875
0.484619140625,0.010986328125,0.2455810546875
0.484619140625,0.08657226562499999,0.2720947265625
0.484619140625,0.010986328125,0.2720947265625
0.854736328125,0.08657226562499999,0.2720947265625
0.854736328125,0.010986328125,0.2455810546875
0.854736328125,0.010986328125,0.2720947265625
0.984619140625,0.38657226562499997,0.0955810546875
0.354736328125,0.38657226562499997,0.0955810546875
0.984619140625,0.310986328125,0.0955810546875
0.984619140625,0.38657226562499997,0.12209472656249999
0.984619140625,0.310986328125,0.12209472656249999
0.354736328125,0.38657226562499997,0.12209472656249999
0.354736328125,0.310986328125,0.0955810546875
0.354736328125,0.310986328125,0.12209472656249999
0.734619140625,0.236572265625,0.17058105468749998
0.604736328125,0.236572265625,0.17058105468749998
0.734619140625,0.46098632812499996,0.17058105468749998
0.734619140625,0.236572265625,0.0470947265625
0.734619140625,0.46098632812499996,0.0470947265625
0.604736328125,0.236572265625,0.0470947265625
0.604736328125,0.46098632812499996,0.17058105468749998
0.604736328125,0.46098632812499996,0.0470947265625
0.234619140625,0.5365722656249999,0.0205810546875
0.104736328125,0.5365722656249999,0.0205810546875
0.234619140625,0.160986328125,0.0205810546875
